timestamp,open,high,low,close,volume
2024-12-09 00:00:00+00:00,101114.2,101150.1,98516.8,99090.9,19.89808905
2024-12-09 04:00:00+00:00,99090.9,99675.3,98334.5,99585.0,19.41147699
2024-12-09 08:00:00+00:00,99585.1,99661.5,98064.9,98081.1,25.55705558
2024-12-09 12:00:00+00:00,98074.4,100364.1,97516.2,97914.3,48.6463145
2024-12-09 16:00:00+00:00,97794.8,98328.5,97000.0,97050.1,37.67865752
2024-12-09 20:00:00+00:00,97050.1,97515.0,94400.0,97386.3,139.49744964
2024-12-10 00:00:00+00:00,97295.5,98107.3,95561.7,96894.4,25.45177024
2024-12-10 04:00:00+00:00,96894.4,97435.9,95979.5,97207.0,17.18865802
2024-12-10 08:00:00+00:00,97189.4,97859.4,97000.0,97775.7,30.75397149
2024-12-10 12:00:00+00:00,97761.4,98200.0,95675.4,95726.7,40.79586824
2024-12-10 16:00:00+00:00,95671.1,96429.8,94339.4,95897.9,118.5093371
2024-12-10 20:00:00+00:00,95855.6,97117.6,95615.8,96586.5,31.13435234
2024-12-11 00:00:00+00:00,96586.8,97534.3,95725.5,97375.2,17.9262122
2024-12-11 04:00:00+00:00,97401.3,97766.4,97192.9,97348.9,11.87479529
2024-12-11 08:00:00+00:00,97348.9,98386.2,97348.9,98291.1,18.673691
2024-12-11 12:00:00+00:00,98288.1,100700.0,98084.7,100372.8,93.99477702
2024-12-11 16:00:00+00:00,100372.9,101091.1,99663.3,101080.0,74.16135523
2024-12-11 20:00:00+00:00,101080.0,101833.8,100862.0,101103.4,104.46104112
2024-12-12 00:00:00+00:00,101123.8,101730.7,100402.0,100777.2,23.66177783
2024-12-12 04:00:00+00:00,100963.2,101165.0,100353.9,100490.0,10.95432406
2024-12-12 08:00:00+00:00,100490.0,101082.5,100204.0,100259.5,27.40165894
2024-12-12 12:00:00+00:00,100337.8,101766.2,100337.7,101711.9,36.1577211
2024-12-12 16:00:00+00:00,101731.3,102445.0,99341.2,99529.6,86.95719288
2024-12-12 20:00:00+00:00,99465.7,100428.6,99463.0,100031.8,114.37918749
2024-12-13 00:00:00+00:00,100031.9,100320.1,99271.7,99752.2,4.93494211
2024-12-13 04:00:00+00:00,99712.9,100221.9,99534.8,100098.5,8.65681947
2024-12-13 08:00:00+00:00,100098.5,100694.2,99881.2,100398.0,33.78419963
2024-12-13 12:00:00+00:00,100362.6,101355.7,99775.4,99930.7,30.09600626
2024-12-13 16:00:00+00:00,99885.5,101820.8,99810.7,101488.8,78.9328647
2024-12-13 20:00:00+00:00,101469.0,101866.3,101022.0,101400.2,111.87443214
2024-12-14 00:00:00+00:00,101411.9,102536.9,101165.1,102072.4,24.70416468
2024-12-14 04:00:00+00:00,102073.6,102121.8,101635.1,101763.2,6.26886142
2024-12-14 08:00:00+00:00,101816.2,101846.9,101347.8,101609.0,6.28979674
2024-12-14 12:00:00+00:00,101609.1,101655.0,100889.0,101618.5,14.00191153
2024-12-14 16:00:00+00:00,101616.0,101655.0,100889.0,101316.8,37.78043791
2024-12-14 20:00:00+00:00,101316.2,101395.0,100694.3,101395.0,24.87062084
2024-12-15 00:00:00+00:00,101395.0,102164.5,101231.8,101765.6,11.64490956
2024-12-15 04:00:00+00:00,101752.3,102770.2,101565.1,101691.4,29.19409081
2024-12-15 08:00:00+00:00,101719.7,102598.1,101595.5,102598.1,18.87894398
2024-12-15 12:00:00+00:00,102598.1,103285.0,102464.6,102728.2,42.45092629
2024-12-15 16:00:00+00:00,102728.3,103385.6,102585.1,103243.9,42.09134729
2024-12-15 20:00:00+00:00,103244.0,105116.9,102597.7,104461.8,135.02524204
2024-12-16 00:00:00+00:00,104439.2,106500.0,104316.3,104560.5,141.16988146
2024-12-16 04:00:00+00:00,104560.5,105404.0,104493.2,104996.5,27.72766877
2024-12-16 08:00:00+00:00,104995.7,104995.7,103715.0,103839.6,90.2746179
2024-12-16 12:00:00+00:00,103839.6,106432.5,103365.7,106361.2,118.07468536
2024-12-16 16:00:00+00:00,106333.2,107753.1,105847.9,106569.2,172.9126673
2024-12-16 20:00:00+00:00,106569.3,106607.8,105500.0,105999.9,108.62176965
2024-12-17 00:00:00+00:00,106000.0,106926.0,105637.7,106831.3,35.75099294
2024-12-17 04:00:00+00:00,106831.3,107086.3,106355.9,106788.9,20.18472954
2024-12-17 08:00:00+00:00,106789.0,107500.1,106750.1,106860.1,37.24905209
2024-12-17 12:00:00+00:00,106860.1,108262.5,105750.1,106453.6,144.40003967
2024-12-17 16:00:00+00:00,106453.7,107612.2,105796.5,106462.1,184.25179806
2024-12-17 20:00:00+00:00,106462.1,106822.2,105400.0,106140.5,132.70415993
2024-12-18 00:00:00+00:00,106140.5,106401.6,104652.3,104816.4,40.6130454
2024-12-18 04:00:00+00:00,104768.5,104768.5,103205.0,104238.7,63.8791909
2024-12-18 08:00:00+00:00,104238.7,104984.9,103697.9,104984.9,43.54122369
2024-12-18 12:00:00+00:00,104984.9,105333.8,103735.6,104436.7,34.71490781
2024-12-18 16:00:00+00:00,104422.7,104946.9,102833.1,102901.8,65.6740157
2024-12-18 20:00:00+00:00,102830.6,102957.5,100078.2,100183.5,159.41296434
2024-12-19 00:00:00+00:00,100193.1,101293.7,98845.1,101242.9,126.47926765
2024-12-19 04:00:00+00:00,101233.6,101679.9,100648.7,101679.8,31.29973859
2024-12-19 08:00:00+00:00,101669.6,102587.4,101376.8,102461.9,27.73930062
2024-12-19 12:00:00+00:00,102415.8,102775.9,99537.9,100643.5,72.08599658
2024-12-19 16:00:00+00:00,100643.5,101150.1,96309.3,97189.5,239.77700267
2024-12-19 20:00:00+00:00,97189.6,98409.9,95678.1,97500.0,183.28042878
2024-12-20 00:00:00+00:00,97500.0,97702.5,95980.4,97056.4,15.51829869
2024-12-20 04:00:00+00:00,97056.4,98208.8,96365.6,97791.2,16.26778558
2024-12-20 08:00:00+00:00,97792.8,97885.5,92688.2,92718.7,154.04208678
2024-12-20 12:00:00+00:00,92799.1,97488.0,92326.0,96996.3,172.47072329
2024-12-20 16:00:00+00:00,96996.4,97688.0,96333.0,97050.9,64.83032638
2024-12-20 20:00:00+00:00,97074.8,97801.5,95493.7,97801.2,37.99007477
2024-12-21 00:00:00+00:00,97801.3,97821.6,97202.1,97411.8,11.17101631
2024-12-21 04:00:00+00:00,97436.0,99499.0,97416.8,99165.9,16.49650661
2024-12-21 08:00:00+00:00,99054.4,99154.8,97797.2,98262.5,26.28683484
2024-12-21 12:00:00+00:00,98267.0,98269.4,96478.0,97494.5,39.53662517
2024-12-21 16:00:00+00:00,97518.7,97695.2,96801.8,97200.6,8.87705891
2024-12-21 20:00:00+00:00,97200.6,97976.8,96630.1,97270.7,8.89753731
2024-12-22 00:00:00+00:00,97277.0,97430.2,96586.9,96975.9,5.89382076
2024-12-22 04:00:00+00:00,96989.8,96997.7,95916.9,96139.6,21.79081849
2024-12-22 08:00:00+00:00,96213.8,97288.5,96193.8,97078.9,15.42356661
2024-12-22 12:00:00+00:00,97105.4,97249.4,95154.5,95384.3,26.4425576
2024-12-22 16:00:00+00:00,95368.6,96354.8,94752.3,94752.3,17.32295945
2024-12-22 20:00:00+00:00,94752.4,95769.1,94263.6,95201.6,28.72533775
2024-12-23 00:00:00+00:00,95177.1,95955.1,93758.5,95950.3,29.79460748
2024-12-23 04:00:00+00:00,95950.3,96414.5,94747.7,95364.4,17.65941295
2024-12-23 08:00:00+00:00,95394.9,96461.4,95040.7,95899.2,56.27381771
2024-12-23 12:00:00+00:00,95931.9,96375.0,93159.6,93212.3,73.23391346
2024-12-23 16:00:00+00:00,93255.6,94213.8,92711.1,93016.1,80.11025359
2024-12-23 20:00:00+00:00,93014.7,95444.5,92582.8,94867.9,86.73627417
2024-12-24 00:00:00+00:00,94876.5,94876.5,93605.5,94348.4,12.78510794
2024-12-24 04:00:00+00:00,94348.4,94627.0,93848.1,94218.1,21.24453468
2024-12-24 08:00:00+00:00,94218.1,94561.2,93873.0,94408.5,45.38246161
2024-12-24 12:00:00+00:00,94396.1,98247.8,94074.0,98194.4,48.22463222
2024-12-24 16:00:00+00:00,98246.2,99473.9,97543.3,97613.0,62.78815266
2024-12-24 20:00:00+00:00,97590.5,99000.0,97315.1,98717.9,35.03609428
2024-12-25 00:00:00+00:00,98653.7,98865.3,97773.7,98054.4,19.73918251
2024-12-25 04:00:00+00:00,98032.7,98594.2,97891.8,98073.4,5.63455924
2024-12-25 08:00:00+00:00,98084.3,99322.7,97867.6,97867.6,12.62491333
2024-12-25 12:00:00+00:00,97918.8,98830.8,97673.5,98561.7,15.65418821
2024-12-25 16:00:00+00:00,98530.5,99205.3,98142.1,99012.3,8.58685501
2024-12-25 20:00:00+00:00,99016.9,99500.0,98452.5,99393.7,14.15994858
2024-12-26 00:00:00+00:00,99410.0,99892.1,98553.4,98964.2,17.84299441
2024-12-26 04:00:00+00:00,98997.2,98997.2,97800.3,97805.0,11.00331207
2024-12-26 08:00:00+00:00,97805.0,97805.1,95251.0,95700.8,39.27386305
2024-12-26 12:00:00+00:00,95700.0,96245.3,95311.0,96069.0,10.65946221
2024-12-26 16:00:00+00:00,96061.6,96566.8,95505.2,96088.3,10.79842608
2024-12-26 20:00:00+00:00,96103.5,96113.3,95347.8,95769.2,18.72753614
2024-12-27 00:00:00+00:00,95769.2,96380.9,95416.4,96380.9,3.68524544
2024-12-27 04:00:00+00:00,96380.9,96566.8,94650.6,95100.0,19.15150494
2024-12-27 08:00:00+00:00,95101.5,97435.0,95101.5,96875.9,30.52128589
2024-12-27 12:00:00+00:00,96900.0,97021.2,94064.3,94584.9,37.84904885
2024-12-27 16:00:00+00:00,94574.8,94957.2,93517.4,94705.2,47.60089038
2024-12-27 20:00:00+00:00,94717.2,94783.1,94187.6,94319.9,52.12262345
2024-12-28 00:00:00+00:00,94320.0,94648.7,94087.5,94588.6,6.79966047
2024-12-28 04:00:00+00:00,94584.0,94769.7,94299.8,94380.8,9.55157639
2024-12-28 08:00:00+00:00,94373.6,94801.9,94373.6,94750.8,31.3846207
2024-12-28 12:00:00+00:00,94750.8,95258.4,94398.6,94412.1,7.64148166
2024-12-28 16:00:00+00:00,94455.3,95206.3,94426.1,95035.5,17.83459162
2024-12-28 20:00:00+00:00,95033.5,95674.0,94884.2,95377.9,9.52481153
2024-12-29 00:00:00+00:00,95303.8,95303.8,94871.8,95177.9,5.27251868
2024-12-29 04:00:00+00:00,95170.5,95267.6,94985.0,95267.6,12.68770263
2024-12-29 08:00:00+00:00,95269.5,95286.3,94979.8,95100.0,24.32125606
2024-12-29 12:00:00+00:00,95100.1,95212.3,94100.0,94513.4,17.19753655
2024-12-29 16:00:00+00:00,94512.9,94562.5,93444.0,93612.5,30.04429929
2024-12-29 20:00:00+00:00,93616.8,93952.1,93100.0,93738.7,59.0767399
2024-12-30 00:00:00+00:00,93742.1,94201.6,93431.5,93752.2,8.14603587
2024-12-30 04:00:00+00:00,93724.1,94041.2,93250.7,93688.6,10.82652945
2024-12-30 08:00:00+00:00,93688.7,94017.9,93478.3,93902.0,17.27029129
2024-12-30 12:00:00+00:00,93895.8,94174.5,91500.0,92118.4,95.96979709
2024-12-30 16:00:00+00:00,92110.9,94651.3,91792.1,94353.1,49.02561087
2024-12-30 20:00:00+00:00,94393.8,94949.7,91940.0,92828.9,70.04563704
2024-12-31 00:00:00+00:00,92775.7,92870.4,92100.5,92492.5,6.08554515
2024-12-31 04:00:00+00:00,92492.5,92941.0,92383.2,92880.6,3.8542081
2024-12-31 08:00:00+00:00,92852.9,94656.7,92852.8,94231.9,61.35305829
2024-12-31 12:00:00+00:00,94231.9,96203.1,94231.9,95471.1,49.99705048
2024-12-31 16:00:00+00:00,95424.8,95564.6,93283.4,94102.5,42.96985896
2024-12-31 20:00:00+00:00,94118.0,94151.7,93409.4,93632.9,43.98771408
2025-01-01 00:00:00+00:00,93566.5,94407.8,93506.2,93792.5,1.74690496
2025-01-01 04:00:00+00:00,93792.5,93898.0,93572.1,93685.9,4.92231842
2025-01-01 08:00:00+00:00,93686.0,93759.2,92950.0,93505.8,8.98013851
2025-01-01 12:00:00+00:00,93505.9,94445.2,93414.5,94396.9,4.11475359
2025-01-01 16:00:00+00:00,94397.0,94820.5,93779.0,94646.2,28.3789439
2025-01-01 20:00:00+00:00,94646.2,95078.5,94587.6,94587.6,82.13921888
2025-01-02 00:00:00+00:00,94592.7,95500.0,94393.7,94993.8,16.20341117
2025-01-02 04:00:00+00:00,94993.8,95933.2,94993.8,95824.1,23.51457207
2025-01-02 08:00:00+00:00,95823.0,96800.0,95623.5,96723.1,26.21351729
2025-01-02 12:00:00+00:00,96723.4,97329.4,96004.2,96418.0,50.16522137
2025-01-02 16:00:00+00:00,96464.6,97771.6,96088.5,97358.8,30.81071803
2025-01-02 20:00:00+00:00,97358.9,97828.5,96710.9,96942.5,32.4759938
2025-01-03 00:00:00+00:00,96942.6,97293.5,96699.9,97081.5,4.04224087
2025-01-03 04:00:00+00:00,97061.4,97061.4,96329.9,96345.8,6.58387259
2025-01-03 08:00:00+00:00,96339.2,96785.2,96110.7,96785.1,8.08022504
2025-01-03 12:00:00+00:00,96763.4,97577.5,96527.8,97576.5,47.38980327
2025-01-03 16:00:00+00:00,97550.4,98950.0,97439.5,98594.3,42.47853777
2025-01-03 20:00:00+00:00,98598.8,98765.7,98070.3,98178.0,62.94780497
2025-01-04 00:00:00+00:00,98178.0,98314.6,97846.8,98230.3,29.65281261
2025-01-04 04:00:00+00:00,98202.5,98319.0,97888.9,98237.4,3.2640154
2025-01-04 08:00:00+00:00,98264.0,98268.3,97600.0,97890.8,6.46011011
2025-01-04 12:00:00+00:00,97882.2,98138.7,97590.9,97706.3,6.70623114
2025-01-04 16:00:00+00:00,97686.8,98289.1,97584.4,98187.7,6.21465542
2025-01-04 20:00:00+00:00,98164.8,98690.3,98164.8,98215.9,3.4180679
2025-01-05 00:00:00+00:00,98216.0,98359.8,98046.6,98164.1,2.07018237
2025-01-05 04:00:00+00:00,98164.1,98488.2,98164.0,98345.8,2.99510881
2025-01-05 08:00:00+00:00,98345.8,98345.9,97597.3,97646.8,12.61628936
2025-01-05 12:00:00+00:00,97645.6,98178.4,97294.9,98045.4,8.90890337
2025-01-05 16:00:00+00:00,98045.4,98262.0,97607.7,98047.9,18.3435831
2025-01-05 20:00:00+00:00,98061.7,98746.3,98018.1,98318.7,11.64539659
2025-01-06 00:00:00+00:00,98318.9,99245.0,97931.3,99063.0,15.25096911
2025-01-06 04:00:00+00:00,99063.0,99824.0,99063.0,99301.3,13.73635168
2025-01-06 08:00:00+00:00,99301.3,99620.2,98788.0,99246.4,15.46331716
2025-01-06 12:00:00+00:00,99263.6,102387.9,98788.1,102127.9,98.6702151
2025-01-06 16:00:00+00:00,102128.0,102483.2,101247.8,101825.8,92.43139004
2025-01-06 20:00:00+00:00,101808.2,102250.0,101602.3,102221.9,48.57733145
2025-01-07 00:00:00+00:00,102222.0,102611.0,101566.9,101676.1,6.38832178
2025-01-07 04:00:00+00:00,101676.1,101999.9,101587.0,101653.2,6.47632318
2025-01-07 08:00:00+00:00,101693.9,101992.0,100532.4,100901.5,25.35781574
2025-01-07 12:00:00+00:00,100901.6,100949.5,97200.0,97961.8,70.47719047
2025-01-07 16:00:00+00:00,97961.8,98337.2,96390.9,96468.1,41.90142038
2025-01-07 20:00:00+00:00,96468.0,97220.4,96163.2,96959.4,129.15912614
2025-01-08 00:00:00+00:00,96969.5,97252.1,96240.1,96511.0,83.37110291
2025-01-08 04:00:00+00:00,96519.9,96625.6,95255.9,95729.0,32.94599976
2025-01-08 08:00:00+00:00,95709.1,96100.0,94593.8,95125.8,50.95569751
2025-01-08 12:00:00+00:00,95119.0,95991.9,94589.0,95400.0,37.3017801
2025-01-08 16:00:00+00:00,95444.5,95474.2,92573.2,94257.5,63.70882749
2025-01-08 20:00:00+00:00,94263.7,95290.1,93667.9,95065.4,68.3475442
2025-01-09 00:00:00+00:00,95055.5,95318.1,93450.6,94025.8,37.48388812
2025-01-09 04:00:00+00:00,94025.8,94609.4,93217.6,93294.5,12.19087129
2025-01-09 08:00:00+00:00,93231.3,93809.8,92817.1,93444.2,51.37859548
2025-01-09 12:00:00+00:00,93472.9,94554.0,91719.6,94300.0,109.53823392
2025-01-09 16:00:00+00:00,94288.2,94650.0,91981.3,91981.3,73.22456188
2025-01-09 20:00:00+00:00,91981.3,92714.6,91257.9,92482.2,39.43843846
2025-01-10 00:00:00+00:00,92532.1,93687.9,92476.3,93651.7,35.45693381
2025-01-10 04:00:00+00:00,93688.0,95000.1,93543.0,94516.8,40.62717146
2025-01-10 08:00:00+00:00,94512.8,95216.5,94417.2,95000.0,26.96779616
2025-01-10 12:00:00+00:00,95079.5,95106.2,92265.3,93707.3,66.93432582
2025-01-10 16:00:00+00:00,93741.6,95770.9,93209.2,95269.8,46.87841511
2025-01-10 20:00:00+00:00,95310.9,95371.4,94579.4,94723.4,7.00525443
2025-01-11 00:00:00+00:00,94723.5,94727.9,94155.6,94187.6,1.74318957
2025-01-11 04:00:00+00:00,94200.8,94421.9,93860.3,94216.8,2.04412329
2025-01-11 08:00:00+00:00,94246.4,94748.5,94061.0,94591.3,8.03291781
2025-01-11 12:00:00+00:00,94621.3,94653.5,94351.3,94409.3,9.57584018
2025-01-11 16:00:00+00:00,94410.0,94681.5,94013.2,94248.7,5.36030514
2025-01-11 20:00:00+00:00,94248.8,94968.0,94201.3,94607.4,6.3345708
2025-01-12 00:00:00+00:00,94603.5,94670.2,94313.5,94606.7,1.05860591
2025-01-12 04:00:00+00:00,94629.1,94632.6,94314.6,94319.8,1.03050702
2025-01-12 08:00:00+00:00,94327.5,94329.4,93755.9,94261.6,9.65134736
2025-01-12 12:00:00+00:00,94261.7,95386.8,94180.0,95064.2,6.19200072
2025-01-12 16:00:00+00:00,95064.2,95250.0,94602.1,94636.6,5.14061585
2025-01-12 20:00:00+00:00,94636.7,94791.4,93839.2,94514.1,3.81319203
2025-01-13 00:00:00+00:00,94514.1,95842.5,93963.5,94262.0,14.2198211
2025-01-13 04:00:00+00:00,94244.7,94833.9,93322.7,93590.9,5.53691943
2025-01-13 08:00:00+00:00,93583.3,93642.6,90909.0,90909.0,73.47165666
2025-01-13 12:00:00+00:00,90909.1,93049.4,89250.0,92171.2,101.77139402
2025-01-13 16:00:00+00:00,92132.4,92483.3,91300.0,92306.3,33.85556574
2025-01-13 20:00:00+00:00,92290.4,94696.1,91915.4,94523.9,21.42461842
2025-01-14 00:00:00+00:00,94518.5,95249.0,94353.5,94857.5,12.56081366
2025-01-14 04:00:00+00:00,94857.5,95444.5,94758.5,94886.8,10.61149298
2025-01-14 08:00:00+00:00,94886.8,97363.3,94886.8,96546.4,69.92245945
2025-01-14 12:00:00+00:00,96546.5,97218.1,95824.6,96504.8,67.65022349
2025-01-14 16:00:00+00:00,96474.9,97046.3,95410.2,96485.2,41.94527002
2025-01-14 20:00:00+00:00,96526.8,96895.2,96207.9,96549.3,6.33914875
2025-01-15 00:00:00+00:00,96549.4,97499.9,96549.3,97308.5,7.07531291
2025-01-15 04:00:00+00:00,97362.4,97660.1,96755.3,97296.1,11.25946428
2025-01-15 08:00:00+00:00,97294.7,97510.0,96500.0,96772.6,23.62302508
2025-01-15 12:00:00+00:00,96744.8,99696.8,96528.7,99026.8,66.11038864
2025-01-15 16:00:00+00:00,98969.9,99890.0,98601.8,99820.1,48.43759083
2025-01-15 20:00:00+00:00,99833.4,100678.7,99490.4,100429.4,141.30219415
2025-01-16 00:00:00+00:00,100429.4,100788.0,99217.8,99513.6,14.84353654
2025-01-16 04:00:00+00:00,99478.2,99832.3,99353.6,99764.9,18.45526079
2025-01-16 08:00:00+00:00,99784.5,99794.7,98663.3,99204.0,18.61159476
2025-01-16 12:00:00+00:00,99204.0,99422.8,97395.0,99269.1,45.93952501
2025-01-16 16:00:00+00:00,99269.2,100460.0,99107.9,100423.4,48.00685023
2025-01-16 20:00:00+00:00,100409.5,100650.0,99404.1,99995.5,100.16589372
2025-01-17 00:00:00+00:00,99995.6,102050.0,99993.0,101033.9,44.28099226
2025-01-17 04:00:00+00:00,101015.2,101871.3,100946.8,101460.1,9.43576805
2025-01-17 08:00:00+00:00,101431.2,102488.0,101427.1,102251.6,39.83229572
2025-01-17 12:00:00+00:00,102251.7,104200.0,102221.7,103900.0,65.74272881
2025-01-17 16:00:00+00:00,103900.0,105763.8,103899.9,105763.7,58.30130513
2025-01-17 20:00:00+00:00,105763.8,105812.1,104000.0,104095.1,119.21553453
2025-01-18 00:00:00+00:00,104063.9,104577.0,103087.8,103580.3,19.48060923
2025-01-18 04:00:00+00:00,103546.3,103687.3,102621.9,102820.0,14.65579432
2025-01-18 08:00:00+00:00,102815.7,103796.4,102255.7,103616.6,32.73912784
2025-01-18 12:00:00+00:00,103616.6,104900.0,103193.7,104690.4,30.59557523
2025-01-18 16:00:00+00:00,104566.9,104762.9,103140.0,104372.1,29.20337612
2025-01-18 20:00:00+00:00,104378.8,104659.1,103765.8,104495.8,11.45234133
2025-01-19 00:00:00+00:00,104504.9,105358.6,104006.4,104979.1,18.90408451
2025-01-19 04:00:00+00:00,104973.4,105548.1,104268.0,105187.7,21.80328358
2025-01-19 08:00:00+00:00,105187.8,105358.6,103507.5,104307.2,52.68322299
2025-01-19 12:00:00+00:00,104330.0,105580.9,104330.0,104936.9,22.79958854
2025-01-19 16:00:00+00:00,104904.7,106176.4,104509.4,106165.3,15.97104864
2025-01-19 20:00:00+00:00,106166.5,106343.2,99674.1,101344.8,81.72395231
2025-01-20 00:00:00+00:00,101343.2,102281.9,99589.6,101893.3,40.32072568
2025-01-20 04:00:00+00:00,101857.6,109373.0,101577.7,107111.3,137.29883942
2025-01-20 08:00:00+00:00,107071.7,109127.0,107060.6,108220.1,75.57419775
2025-01-20 12:00:00+00:00,108220.1,108651.3,104549.7,104960.3,106.35343575
2025-01-20 16:00:00+00:00,104960.1,106970.1,100390.5,103720.0,186.77742235
2025-01-20 20:00:00+00:00,103696.0,104241.4,101799.1,102235.7,23.21584813
2025-01-21 00:00:00+00:00,102246.6,103182.9,100225.0,102979.4,75.27301856
2025-01-21 04:00:00+00:00,102979.4,102979.4,101160.0,102012.8,7.77666372
2025-01-21 08:00:00+00:00,102037.8,104018.4,101849.3,103780.3,18.28556085
2025-01-21 12:00:00+00:00,103785.9,105223.4,102870.5,103953.0,24.06028309
2025-01-21 16:00:00+00:00,103921.8,107139.1,103835.0,107076.8,82.88555305
2025-01-21 20:00:00+00:00,107079.5,107102.7,105459.2,106129.6,15.60504519
2025-01-22 00:00:00+00:00,106122.3,106303.0,105485.1,105634.5,1.96746052
2025-01-22 04:00:00+00:00,105634.6,105877.7,105100.0,105100.1,4.19137238
2025-01-22 08:00:00+00:00,105100.1,105463.2,104700.3,105104.7,16.64366572
2025-01-22 12:00:00+00:00,105090.3,105556.9,103716.3,104291.4,30.73542787
2025-01-22 16:00:00+00:00,104195.4,104725.0,103400.0,104602.6,54.03349305
2025-01-22 20:00:00+00:00,104633.0,104780.5,103691.6,103705.4,24.1215539
2025-01-23 00:00:00+00:00,103706.2,103782.9,102167.6,102392.9,17.36924608
2025-01-23 04:00:00+00:00,102393.0,102912.1,101656.4,102687.2,10.7978959
2025-01-23 08:00:00+00:00,102700.1,102700.1,101265.4,101936.3,28.45539397
2025-01-23 12:00:00+00:00,101942.7,105951.2,101363.4,105217.5,56.8190497
2025-01-23 16:00:00+00:00,105223.6,106750.0,103460.5,103748.1,81.71544367
2025-01-23 20:00:00+00:00,103761.6,106370.0,102314.5,104061.9,89.61360501
2025-01-24 00:00:00+00:00,103941.6,104241.4,102836.0,103984.4,19.37285663
2025-01-24 04:00:00+00:00,103898.0,105299.0,103819.4,105014.9,6.3891316
2025-01-24 08:00:00+00:00,105045.4,105666.0,104923.7,105453.2,22.23143216
2025-01-24 12:00:00+00:00,105397.9,106245.9,104720.0,105866.4,16.82497342
2025-01-24 16:00:00+00:00,105842.2,107023.5,105581.2,105775.4,33.67530062
2025-01-24 20:00:00+00:00,105739.5,105748.7,104496.7,104833.0,10.28210856
2025-01-25 00:00:00+00:00,104836.4,105163.5,104426.7,105155.3,7.2088614
2025-01-25 04:00:00+00:00,105152.1,105169.2,104253.6,104359.6,6.44219747
2025-01-25 08:00:00+00:00,104358.6,104677.9,104129.4,104654.9,7.24492924
2025-01-25 12:00:00+00:00,104661.3,104830.7,104450.0,104622.0,2.59906099
2025-01-25 16:00:00+00:00,104552.4,105202.1,104513.2,105008.3,27.18887164
2025-01-25 20:00:00+00:00,105040.0,105210.9,104723.0,104723.0,4.75911884
2025-01-26 00:00:00+00:00,104731.5,105160.2,104572.2,105059.9,1.41621738
2025-01-26 04:00:00+00:00,105059.9,105391.4,104940.6,104980.1,1.31044632
2025-01-26 08:00:00+00:00,104980.2,105144.1,104501.0,104844.9,5.24666465
2025-01-26 12:00:00+00:00,104826.1,105053.3,104715.0,104973.0,3.49134665
2025-01-26 16:00:00+00:00,104973.0,105236.8,104899.6,105085.2,3.93032893
2025-01-26 20:00:00+00:00,105076.8,105147.4,102600.0,102634.6,25.68407753
2025-01-27 00:00:00+00:00,102601.8,103242.1,100799.3,101400.1,46.15204546
2025-01-27 04:00:00+00:00,101414.3,101414.3,97849.0,99050.5,89.89632915
2025-01-27 08:00:00+00:00,99048.5,99534.5,98341.6,98818.8,52.10640106
2025-01-27 12:00:00+00:00,98818.8,102293.3,98788.7,101168.6,47.54482778
2025-01-27 16:00:00+00:00,101165.1,101215.7,98925.0,99580.4,56.28294769
2025-01-27 20:00:00+00:00,99682.8,102323.4,99593.5,102087.7,48.54887295
2025-01-28 00:00:00+00:00,102088.4,102869.4,101363.4,102621.6,12.85598102
2025-01-28 04:00:00+00:00,102621.6,103300.0,102577.7,102780.9,26.97127072
2025-01-28 08:00:00+00:00,102788.4,103140.8,102451.3,102768.5,19.83899035
2025-01-28 12:00:00+00:00,102746.8,103694.5,101734.0,102749.9,67.27596467
2025-01-28 16:00:00+00:00,102750.0,103031.7,101868.6,102456.2,21.80554884
2025-01-28 20:00:00+00:00,102420.7,102495.6,100300.0,101334.0,15.28464172
2025-01-29 00:00:00+00:00,101319.0,102220.6,101305.6,102082.0,5.94833498
2025-01-29 04:00:00+00:00,102032.0,102770.1,101957.0,102679.6,12.34682808
2025-01-29 08:00:00+00:00,102679.7,102920.0,102234.3,102571.5,11.47336546
2025-01-29 12:00:00+00:00,102571.6,102750.0,101648.5,102001.2,15.74099863
2025-01-29 16:00:00+00:00,101972.0,103871.7,101356.1,103568.1,28.1344039
2025-01-29 20:00:00+00:00,103586.3,104728.3,102932.2,103701.6,45.87990056
2025-01-30 00:00:00+00:00,103720.8,105188.0,103316.7,105120.4,20.62844971
2025-01-30 04:00:00+00:00,105155.0,105500.0,104766.4,105100.3,39.31145029
2025-01-30 08:00:00+00:00,105100.5,105500.0,104925.6,105306.7,21.28186535
2025-01-30 12:00:00+00:00,105306.8,106395.2,104702.1,105580.3,48.58553002
2025-01-30 16:00:00+00:00,105580.4,105996.7,104799.8,105701.5,19.34179262
2025-01-30 20:00:00+00:00,105722.0,105741.3,104724.2,104724.2,7.51834459
2025-01-31 00:00:00+00:00,104710.5,104982.8,103954.3,104302.6,15.01994397
2025-01-31 04:00:00+00:00,104315.8,104734.0,103976.5,104101.1,14.75184241
2025-01-31 08:00:00+00:00,104182.8,104811.8,103931.5,104755.6,18.32763312
2025-01-31 12:00:00+00:00,104738.0,105875.1,104143.1,105461.4,45.90019683
2025-01-31 16:00:00+00:00,105453.5,105551.1,102169.5,102304.3,43.38135421
2025-01-31 20:00:00+00:00,102266.6,102497.8,101627.4,102420.6,39.86349572
2025-02-01 00:00:00+00:00,102436.6,102722.2,102266.6,102266.7,6.98192542
