timestamp,open,high,low,close,volume
2020-06-08 00:00:00+00:00,9755.7,9800.0,9626.8,9780.9,3571.19983983
2020-06-09 00:00:00+00:00,9782.0,9900.4,9560.3,9778.0,5905.61392668
2020-06-10 00:00:00+00:00,9778.0,10000.0,9680.0,9892.4,5841.62377546
2020-06-11 00:00:00+00:00,9892.2,9990.0,9090.5,9265.8,12247.9647187707
2020-06-12 00:00:00+00:00,9265.8,9545.0,9234.0,9460.0,4753.4416040001
2020-06-13 00:00:00+00:00,9459.9,9492.8,9353.8,9471.0,1910.81428241
2020-06-14 00:00:00+00:00,9472.9,9475.0,9230.6,9330.4,2680.38680179
2020-06-15 00:00:00+00:00,9328.4,9499.9,8905.0,9425.3,9823.8942829403
2020-06-16 00:00:00+00:00,9425.3,9593.0,9385.0,9528.5,5563.3804824601
2020-06-17 00:00:00+00:00,9527.5,9556.8,9233.4,9453.1,5393.86904625
2020-06-18 00:00:00+00:00,9453.1,9480.0,9268.2,9381.5,3652.89691828
2020-06-19 00:00:00+00:00,9381.5,9439.7,9219.9,9302.1,4506.12586124
2020-06-20 00:00:00+00:00,9301.2,9394.9,9165.0,9355.6,2127.73045817
2020-06-21 00:00:00+00:00,9357.0,9416.9,9280.0,9284.7,2014.19981502
2020-06-22 00:00:00+00:00,9284.7,9780.0,9275.0,9694.0,5237.8134433701
2020-06-23 00:00:00+00:00,9694.0,9721.3,9575.8,9622.3,3628.18725463
2020-06-24 00:00:00+00:00,9625.5,9661.7,9200.0,9282.0,5937.3825675202
2020-06-25 00:00:00+00:00,9290.6,9337.5,8992.4,9233.5,6244.4004857001
2020-06-26 00:00:00+00:00,9238.0,9285.0,9028.6,9150.3,5297.7242864001
2020-06-27 00:00:00+00:00,9153.0,9183.3,8812.8,9002.0,4249.82947999
2020-06-28 00:00:00+00:00,9003.9,9189.3,8937.5,9113.7,2562.549236
2020-06-29 00:00:00+00:00,9113.8,9230.0,9013.0,9183.5,4167.07503225
2020-06-30 00:00:00+00:00,9186.4,9199.0,9061.3,9133.9,2685.85190593
2020-07-01 00:00:00+00:00,9135.0,9300.3,9094.2,9234.5,3526.84648565
2020-07-02 00:00:00+00:00,9233.9,9269.2,8935.6,9086.0,4547.7909854001
2020-07-03 00:00:00+00:00,9086.0,9123.1,9041.4,9058.0,1653.45338581
2020-07-04 00:00:00+00:00,9058.1,9194.79999,9044.9,9138.5,1524.61115908
2020-07-05 00:00:00+00:00,9138.5,9143.5,8915.1,9083.8,1934.84786304
2020-07-06 00:00:00+00:00,9083.8,9372.0,9065.2,9348.2,4710.99455936
2020-07-07 00:00:00+00:00,9347.1,9378.0,9204.1,9256.79999,3589.57390874
2020-07-08 00:00:00+00:00,9258.4,9480.0,9237.6,9440.1,4307.83769511
2020-07-09 00:00:00+00:00,9440.0,9440.1,9155.2,9240.2,3777.4654786
2020-07-10 00:00:00+00:00,9236.0,9314.9,9125.0,9286.0,2669.31130629
2020-07-11 00:00:00+00:00,9286.1,9296.7,9186.4,9234.6,1145.08067574
2020-07-12 00:00:00+00:00,9234.5,9340.0,9161.5,9300.0,1680.46695427
2020-07-13 00:00:00+00:00,9300.0,9367.7,9195.7,9236.2,2851.58611097
2020-07-14 00:00:00+00:00,9237.2,9275.0,9095.0,9252.2,3085.67496472
2020-07-15 00:00:00+00:00,9253.9,9272.7,9155.1,9195.0,3307.89184941
2020-07-16 00:00:00+00:00,9194.9,9208.8,9021.7,9130.9,3908.88889355
2020-07-17 00:00:00+00:00,9131.0,9182.1,9078.5,9152.2,2171.77982895
2020-07-18 00:00:00+00:00,9152.2,9208.9,9123.0,9174.1,1053.47145049
2020-07-19 00:00:00+00:00,9173.7,9238.2,9111.1,9213.7,1355.36543889
2020-07-20 00:00:00+00:00,9216.1,9224.6,9131.5,9163.0,2034.71910929
2020-07-21 00:00:00+00:00,9163.0,9436.0,9157.29999,9393.79999,4024.556736
2020-07-22 00:00:00+00:00,9393.9,9569.0,9281.8,9529.9,3140.4226734399
2020-07-23 00:00:00+00:00,9529.8,9676.0,9460.0,9612.0,4565.37929496
2020-07-24 00:00:00+00:00,9612.0,9649.0,9480.0,9553.6,3345.6819382
2020-07-25 00:00:00+00:00,9553.6,9748.1,9540.9,9710.2,2412.07405751
2020-07-26 00:00:00+00:00,9712.1,10197.0,9666.7,9939.6,5226.34435476
2020-07-27 00:00:00+00:00,9939.6,11420.0,9937.1,11046.1,16319.4582922108
2020-07-28 00:00:00+00:00,11051.0,11263.1,10588.0,10934.0,8491.2430581302
2020-07-29 00:00:00+00:00,10934.0,11348.0,10852.2,11108.2,6259.9721997901
2020-07-30 00:00:00+00:00,11111.1,11187.2,10828.8,11114.8,5060.58169325
2020-07-31 00:00:00+00:00,11114.8,11460.0,10980.0,11356.2,5392.1110028201
2020-08-01 00:00:00+00:00,11356.1,11883.4,11239.4,11809.9,6936.4057778601
2020-08-02 00:00:00+00:00,11811.0,12126.6,10590.0,11067.1,9104.7429979403
2020-08-03 00:00:00+00:00,11072.1,11484.2,10827.9,11237.3,4734.4466450201
2020-08-04 00:00:00+00:00,11237.1,11419.0,11028.5,11197.5,3414.15225619
2020-08-05 00:00:00+00:00,11200.0,11791.4,11099.2,11746.0,5231.2420438801
2020-08-06 00:00:00+00:00,11746.0,11912.2,11579.3,11771.5,4420.08325599
2020-08-07 00:00:00+00:00,11771.5,11918.7,11350.0,11603.5,5265.4463152701
2020-08-08 00:00:00+00:00,11603.5,11813.8,11540.0,11768.0,2219.1048216
2020-08-09 00:00:00+00:00,11768.0,11804.9,11532.5,11687.5,1618.71176563
2020-08-10 00:00:00+00:00,11689.7,12082.9,11535.5,11898.7,6929.9575936601
2020-08-11 00:00:00+00:00,11898.7,11939.0,11133.0,11391.7,7266.6847931802
2020-08-12 00:00:00+00:00,11391.6,11620.0,11163.0,11576.6,4049.43335082
2020-08-13 00:00:00+00:00,11576.7,11799.0,11269.0,11794.6,4297.03201047
2020-08-14 00:00:00+00:00,11794.8,11867.1,11658.5,11772.6,3550.7509638
2020-08-15 00:00:00+00:00,11775.0,11988.0,11675.0,11858.3,3176.34225479
2020-08-16 00:00:00+00:00,11855.6,11939.5,11701.0,11916.8,1955.79690442
2020-08-17 00:00:00+00:00,11919.9,12480.6,11775.0,12301.7,6922.3901397102
2020-08-18 00:00:00+00:00,12301.7,12393.7,11807.7,11957.0,6055.6413622901
2020-08-19 00:00:00+00:00,11955.2,12020.0,11569.4,11757.4,5945.8071854401
2020-08-20 00:00:00+00:00,11757.2,11899.7,11675.0,11864.6,3273.30757194
2020-08-21 00:00:00+00:00,11864.5,11884.8,11500.0,11522.7,3996.95631605
2020-08-22 00:00:00+00:00,11522.7,11687.0,11350.0,11672.7,2777.61565623
2020-08-23 00:00:00+00:00,11672.7,11715.0,11525.2,11652.6,1207.43793074
2020-08-24 00:00:00+00:00,11653.2,11821.9,11600.0,11764.8,2158.26094776
2020-08-25 00:00:00+00:00,11760.5,11768.8,11120.0,11330.0,5258.2402249101
2020-08-26 00:00:00+00:00,11330.1,11539.0,11251.7,11469.5,2743.1327653699
2020-08-27 00:00:00+00:00,11469.6,11598.8,11128.4,11327.9,4708.31889166
2020-08-28 00:00:00+00:00,11327.9,11549.7,11283.8,11532.6,2688.6904926
2020-08-29 00:00:00+00:00,11531.0,11580.0,11408.1,11480.9,1489.5777662
2020-08-30 00:00:00+00:00,11480.9,11715.0,11469.0,11713.1,1357.35992627
2020-08-31 00:00:00+00:00,11713.0,11785.0,11580.0,11656.9,2463.35273947
2020-09-01 00:00:00+00:00,11657.2,12068.6,11532.8,11926.8,4036.05221456
2020-09-02 00:00:00+00:00,11926.3,11955.3,11187.0,11396.9,6179.0642033701
2020-09-03 00:00:00+00:00,11399.2,11478.0,10025.0,10180.1,10567.1521481002
2020-09-04 00:00:00+00:00,10180.0,10634.8,9914.6,10463.6,7291.8885893402
2020-09-05 00:00:00+00:00,10463.5,10565.0,9856.3,10162.2,6725.5237442401
2020-09-06 00:00:00+00:00,10164.0,10345.0,10010.0,10253.1,2497.15786405
2020-09-07 00:00:00+00:00,10256.2,10415.3,9877.6,10377.4,4070.35031772
2020-09-08 00:00:00+00:00,10377.5,10440.0,9850.0,10123.3,5532.3918343401
2020-09-09 00:00:00+00:00,10123.3,10350.0,9983.2,10229.7,3169.4485066
2020-09-10 00:00:00+00:00,10229.5,10488.0,10227.5,10350.1,3714.0908714201
2020-09-11 00:00:00+00:00,10350.0,10411.3,10210.0,10398.2,2682.48875246
2020-09-12 00:00:00+00:00,10398.1,10475.0,10280.0,10447.5,2068.36599332
2020-09-13 00:00:00+00:00,10447.5,10573.0,10217.2,10328.2,2427.79196668
2020-09-14 00:00:00+00:00,10328.2,10745.0,10251.2,10674.9,4151.7322833901
2020-09-15 00:00:00+00:00,10675.0,10935.0,10620.0,10785.2,4280.9243553801
2020-09-16 00:00:00+00:00,10785.2,11097.9,10670.2,10951.1,4155.0362098373
2020-09-17 00:00:00+00:00,10951.3,11043.2,10750.3,10944.8,3387.9454468
2020-09-18 00:00:00+00:00,10944.8,11039.1,10818.0,10934.7,2354.54057504
2020-09-19 00:00:00+00:00,10934.8,11178.2,10898.9,11080.7,1827.56916142
2020-09-20 00:00:00+00:00,11078.0,11078.0,10766.2,10918.5,2298.82352174
2020-09-21 00:00:00+00:00,10918.6,10985.0,10300.0,10415.0,6425.3480772201
2020-09-22 00:00:00+00:00,10417.9,10570.0,10362.8,10532.5,3177.44162823
2020-09-23 00:00:00+00:00,10531.2,10534.0,10134.6,10230.7,4306.7229778201
2020-09-24 00:00:00+00:00,10230.7,10788.3,10192.4,10740.2,4593.2529370501
2020-09-25 00:00:00+00:00,10738.9,10761.6,10565.0,10695.1,3847.35826784
2020-09-26 00:00:00+00:00,10695.3,10835.0,10662.2,10733.3,1457.36381544
2020-09-27 00:00:00+00:00,10733.4,10799.0,10600.0,10776.1,1581.06337723
2020-09-28 00:00:00+00:00,10778.4,10945.0,10640.0,10694.1,3476.44848254
2020-09-29 00:00:00+00:00,10694.1,10860.0,10645.0,10842.2,2743.9082823
2020-09-30 00:00:00+00:00,10841.4,10842.4,10670.0,10774.9,2473.82922088
2020-10-01 00:00:00+00:00,10774.9,10930.0,10451.0,10616.1,5064.96171829
2020-10-02 00:00:00+00:00,10611.0,10655.5,10384.3,10574.8,3866.3273097401
2020-10-03 00:00:00+00:00,10574.8,10603.7,10504.1,10553.0,1221.43053437
2020-10-04 00:00:00+00:00,10553.0,10690.0,10531.2,10676.4,1234.25174381
2020-10-05 00:00:00+00:00,10676.4,10799.0,10632.0,10799.0,2274.02057894
2020-10-06 00:00:00+00:00,10799.0,10803.6,10527.0,10605.4,3347.5426593
2020-10-07 00:00:00+00:00,10605.0,10676.6,10552.6,10669.9,2177.50587476
2020-10-08 00:00:00+00:00,10670.0,10969.6,10540.0,10934.1,4228.0669382801
2020-10-09 00:00:00+00:00,10931.9,11110.6,10842.0,11060.2,3237.00773051
2020-10-10 00:00:00+00:00,11060.1,11499.0,11060.1,11301.5,3960.9589007701
2020-10-11 00:00:00+00:00,11299.4,11443.9,11262.0,11376.6,2180.88632597
2020-10-12 00:00:00+00:00,11376.6,11725.9,11202.9,11535.8,4883.07187989
2020-10-13 00:00:00+00:00,11534.6,11560.0,11315.0,11428.6,3464.47542678
2020-10-14 00:00:00+00:00,11428.9,11555.0,11300.0,11433.1,2817.85908619
2020-10-15 00:00:00+00:00,11433.2,11628.0,11255.3,11501.0,3310.60603618
2020-10-16 00:00:00+00:00,11501.0,11549.0,11207.0,11326.9,3689.18449699
2020-10-17 00:00:00+00:00,11327.0,11411.8,11254.6,11363.9,1155.95428631
2020-10-18 00:00:00+00:00,11364.0,11515.1,11355.7,11508.9,1062.87912435
2020-10-19 00:00:00+00:00,11508.8,11838.3,11416.6,11757.0,4364.7070142601
2020-10-20 00:00:00+00:00,11757.0,12070.0,11678.8,11925.4,5301.9124463201
2020-10-21 00:00:00+00:00,11926.7,13241.4,11905.7,12813.0,11497.5934743707
2020-10-22 00:00:00+00:00,12813.0,13199.0,12690.5,12984.1,5337.4366232501
2020-10-23 00:00:00+00:00,12985.4,13032.8,12735.0,12939.0,3897.1695500701
2020-10-24 00:00:00+00:00,12939.0,13172.3,12890.7,13130.9,1813.58698169
2020-10-25 00:00:00+00:00,13130.9,13351.0,12833.0,13039.2,3508.3677975501
2020-10-26 00:00:00+00:00,13039.8,13243.6,12801.0,13080.0,4628.5776901401
2020-10-27 00:00:00+00:00,13080.0,13794.8,13064.0,13649.6,7598.8440792702
2020-10-28 00:00:00+00:00,13649.1,13851.6,12900.0,13289.5,8264.0405736603
2020-10-29 00:00:00+00:00,13288.0,13644.0,12975.0,13463.1,5549.8502509401
2020-10-30 00:00:00+00:00,13462.1,13684.9,13131.0,13567.0,6467.9160109703
2020-10-31 00:00:00+00:00,13567.0,14080.0,13425.5,13809.1,5282.1115520202
2020-11-01 00:00:00+00:00,13799.0,13900.6,13634.6,13762.5,2302.11145634
2020-11-02 00:00:00+00:00,13762.6,13840.0,13218.3,13565.8,5151.1168594801
2020-11-03 00:00:00+00:00,13568.3,14062.8,13305.0,14021.8,5039.1025017402
2020-11-04 00:00:00+00:00,14028.8,14266.4,13540.7,14163.3,7484.6792284803
2020-11-05 00:00:00+00:00,14165.7,15782.3,14120.1,15610.4,13893.3531034807
2020-11-06 00:00:00+00:00,15610.3,15967.0,15177.0,15599.2,9645.327078111
2020-11-07 00:00:00+00:00,15602.8,15769.9,14365.0,14837.3,7646.3994703811
2020-11-08 00:00:00+00:00,14837.4,15650.0,14726.6,15480.1,4503.7908673101
2020-11-09 00:00:00+00:00,15480.0,15843.3,14824.7,15322.9,7504.1805897306
2020-11-10 00:00:00+00:00,15339.1,15474.9,15100.0,15316.7,3736.89301767
2020-11-11 00:00:00+00:00,15319.0,15990.0,15300.0,15708.7,6372.8562044102
2020-11-12 00:00:00+00:00,15708.6,16345.0,15425.3,16307.8,9541.8985202304
2020-11-13 00:00:00+00:00,16308.6,16489.4,15980.6,16343.4,6047.9709983004
2020-11-14 00:00:00+00:00,16343.3,16343.4,15735.0,16080.1,3713.3489932701
2020-11-15 00:00:00+00:00,16086.5,16170.5,15801.0,15962.3,2083.20526402
2020-11-16 00:00:00+00:00,15966.8,16892.9,15884.3,16721.1,6629.5338163103
2020-11-17 00:00:00+00:00,16723.8,17876.1,16569.5,17684.8,10140.2782553404
2020-11-18 00:00:00+00:00,17680.0,18495.0,17200.0,17800.0,13809.8437287403
2020-11-19 00:00:00+00:00,17800.0,18200.0,17369.0,17828.2,6833.9010904703
2020-11-20 00:00:00+00:00,17827.4,18824.0,17780.0,18680.2,6868.2597017003
2020-11-21 00:00:00+00:00,18673.6,18977.5,18333.0,18708.7,4874.5354938401
2020-11-22 00:00:00+00:00,18708.7,18764.9,17620.0,18450.2,6457.6718989302
2020-11-23 00:00:00+00:00,18433.7,18780.0,18005.0,18387.8,6160.7814073902
2020-11-24 00:00:00+00:00,18380.2,19448.0,18069.7,19173.8,9038.2961205006
2020-11-25 00:00:00+00:00,19169.6,19509.3,18425.1,18723.4,6923.7007867703
2020-11-26 00:00:00+00:00,18725.9,18900.0,16210.0,17164.6,18298.6892329206
2020-11-27 00:00:00+00:00,17165.0,17460.0,16450.8,17144.2,5962.0483879304
2020-11-28 00:00:00+00:00,17146.0,17890.0,16871.1,17732.9,5037.3462235501
2020-11-29 00:00:00+00:00,17731.6,18356.1,17525.0,18194.2,5284.4009788502
2020-11-30 00:00:00+00:00,18195.6,19850.0,16660.0,19708.1,13486.0180272008
2020-12-01 00:00:00+00:00,19706.5,19947.5,18111.0,18782.9,12790.053358841
2020-12-02 00:00:00+00:00,18777.0,19350.0,18347.1,19231.4,6800.5585341904
2020-12-03 00:00:00+00:00,19219.3,19600.0,18851.9,19451.3,5045.7282646203
2020-12-04 00:00:00+00:00,19440.7,19536.1,18561.6,18665.8,5834.1169808403
2020-12-05 00:00:00+00:00,18655.0,19179.3,18511.0,19153.0,2374.3677933
2020-12-06 00:00:00+00:00,19153.1,19437.0,18857.8,19392.9,2717.60065321
2020-12-07 00:00:00+00:00,19385.0,19440.0,18900.0,19178.6,3138.3648126
2020-12-08 00:00:00+00:00,19182.5,19300.0,18120.0,18320.5,6386.0188942304
2020-12-09 00:00:00+00:00,18313.1,18640.0,17649.9,18548.5,7731.9433204309
2020-12-10 00:00:00+00:00,18548.4,18557.2,17911.1,18245.5,4911.0903680802
2020-12-11 00:00:00+00:00,18246.4,18285.0,17572.0,18031.5,6183.5641757404
2020-12-12 00:00:00+00:00,18031.5,18986.9,18024.0,18806.9,4583.5004371102
2020-12-13 00:00:00+00:00,18814.4,19420.0,18712.6,19164.1,4740.4116830301
2020-12-14 00:00:00+00:00,19163.0,19342.7,19002.0,19281.1,3153.24214073
2020-12-15 00:00:00+00:00,19281.0,19551.5,19048.9,19439.7,5539.3514557002
2020-12-16 00:00:00+00:00,19439.5,21577.4,19302.4,21378.1,11843.6787973608
2020-12-17 00:00:00+00:00,21361.7,23751.0,21264.4,22826.2,18993.4418147003
2020-12-18 00:00:00+00:00,22811.8,23317.1,22308.2,23130.5,6050.9375516505
2020-12-19 00:00:00+00:00,23132.8,24288.2,22800.0,23871.5,6255.1278031004
2020-12-20 00:00:00+00:00,23871.5,24297.7,23084.9,23480.7,5876.1003718503
2020-12-21 00:00:00+00:00,23480.8,24090.0,21885.6,22716.1,10783.1826497905
2020-12-22 00:00:00+00:00,22724.6,23837.0,22354.2,23828.2,5728.0076678903
2020-12-23 00:00:00+00:00,23823.0,24080.0,22629.2,23226.7,8830.5519555104
2020-12-24 00:00:00+00:00,23225.5,23750.0,22723.0,23718.6,4800.5252105802
2020-12-25 00:00:00+00:00,23718.7,24777.7,23410.8,24698.6,6178.7795145502
2020-12-26 00:00:00+00:00,24703.8,26800.0,24500.0,26441.2,9648.0553673107
2020-12-27 00:00:00+00:00,26442.2,28353.2,25634.6,26251.4,14257.9986173218
2020-12-28 00:00:00+00:00,26238.0,27460.9,26056.4,27029.5,7871.3414998205
2020-12-29 00:00:00+00:00,27028.9,27400.0,25850.0,27376.2,8698.4526036105
2020-12-30 00:00:00+00:00,27376.2,28972.1,27346.0,28879.9,10428.391221441
2020-12-31 00:00:00+00:00,28880.0,29291.7,27844.0,28959.2,7612.5243863706
2021-01-01 00:00:00+00:00,28959.4,29670.0,28672.3,29398.9,5856.8689765704
2021-01-02 00:00:00+00:00,29398.7,33245.0,29028.7,32238.8,19615.9135088909
2021-01-03 00:00:00+00:00,32215.4,34771.0,32002.0,33082.7,12135.9257712914
2021-01-04 00:00:00+00:00,33082.7,33652.3,27920.0,32048.0,16125.6284049796
2021-01-05 00:00:00+00:00,32047.9,34499.0,29910.5,34050.0,10982.675537282
2021-01-06 00:00:00+00:00,34049.7,36989.0,33373.4,36876.7,12345.5920016518
2021-01-07 00:00:00+00:00,36873.4,40376.9,36201.0,39489.0,16175.895568712
2021-01-08 00:00:00+00:00,39489.0,41989.0,36618.0,40666.7,14072.2190359223
2021-01-09 00:00:00+00:00,40644.2,41418.0,38765.2,40252.1,5989.3625067904
2021-01-10 00:00:00+00:00,40256.8,41437.5,34875.0,38170.5,14578.1203826714
2021-01-11 00:00:00+00:00,38170.3,38249.9,30302.0,35439.3,27061.9819623096
2021-01-12 00:00:00+00:00,35444.0,36626.6,32416.8,34046.4,13744.9520174716
2021-01-13 00:00:00+00:00,34038.2,37820.0,32349.9,37390.1,13128.5398225415
2021-01-14 00:00:00+00:00,37390.1,40115.0,36676.6,39151.6,10488.496784331
2021-01-15 00:00:00+00:00,39121.5,39686.1,34371.0,36739.8,13486.0383900916
2021-01-16 00:00:00+00:00,36744.6,37947.5,35342.2,36014.6,8842.4225209305
2021-01-17 00:00:00+00:00,36010.5,36873.9,33850.0,35816.4,9017.8962708507
2021-01-18 00:00:00+00:00,35815.6,37400.0,34754.5,36622.5,7464.6263377408
2021-01-19 00:00:00+00:00,36622.5,37860.0,35900.0,35925.6,6298.6763768309
2021-01-20 00:00:00+00:00,35925.5,36396.7,33374.0,35511.8,9170.1907456712
2021-01-21 00:00:00+00:00,35511.8,35614.1,30056.1,30832.6,19513.4329556502
2021-01-22 00:00:00+00:00,30832.5,33850.0,28800.0,33000.0,15251.5497922314
2021-01-23 00:00:00+00:00,33000.1,33496.4,31350.0,32100.5,6099.1139601405
2021-01-24 00:00:00+00:00,32101.1,33088.2,30950.0,32292.0,4828.2680452901
2021-01-25 00:00:00+00:00,32297.8,34872.7,31908.7,32274.4,9134.6478983512
2021-01-26 00:00:00+00:00,32266.9,32932.8,30816.2,32501.0,8854.2051065709
2021-01-27 00:00:00+00:00,32509.2,32579.0,29255.0,30424.2,11215.3269086813
2021-01-28 00:00:00+00:00,30422.6,33872.1,29900.0,33430.4,8816.4877918908
2021-01-29 00:00:00+00:00,33430.5,38621.0,32000.0,34261.7,20784.4427308376
2021-01-30 00:00:00+00:00,34266.3,34902.0,32865.2,34296.5,5251.3759652804
2021-01-31 00:00:00+00:00,34297.4,34373.2,32200.0,33122.0,4625.2998559102
2021-02-01 00:00:00+00:00,33121.8,34700.0,32325.3,33533.9,5477.6537593401
2021-02-02 00:00:00+00:00,33534.1,36000.0,33462.1,35500.0,6824.9547210305
2021-02-03 00:00:00+00:00,35500.0,37676.0,35394.8,37670.9,7014.2197927406
2021-02-04 00:00:00+00:00,37676.0,38735.1,36202.0,36979.0,7172.5130320907
2021-02-05 00:00:00+00:00,36975.8,38340.0,36582.9,38296.7,4809.5428030601
2021-02-06 00:00:00+00:00,38311.7,40986.0,38221.4,39257.0,9126.767296331
2021-02-07 00:00:00+00:00,39257.0,39704.4,37410.5,38874.9,5135.5400370902
2021-02-08 00:00:00+00:00,38867.1,46727.2,38075.0,46425.8,13678.9038789419
2021-02-09 00:00:00+00:00,46425.7,48222.0,45050.0,46502.8,10574.2177171011
2021-02-10 00:00:00+00:00,46504.5,47340.0,43734.8,44847.5,6451.5589309807
2021-02-11 00:00:00+00:00,44839.5,48703.6,44046.2,47962.8,7962.9749238808
2021-02-12 00:00:00+00:00,47979.9,48925.0,46263.0,47470.4,5332.2963026705
2021-02-13 00:00:00+00:00,47438.2,48224.1,46285.0,47199.9,2631.80889729
2021-02-14 00:00:00+00:00,47199.9,49700.0,47038.7,48649.7,3553.1121378302
2021-02-15 00:00:00+00:00,48655.4,49043.3,45710.5,47937.1,5337.9992426606
2021-02-16 00:00:00+00:00,47937.1,50599.9,47040.1,49218.7,6175.5206920008
2021-02-17 00:00:00+00:00,49185.6,52779.6,48967.4,52130.0,7320.837030941
2021-02-18 00:00:00+00:00,52130.0,52555.1,50904.2,51600.9,4118.2056143
2021-02-19 00:00:00+00:00,51590.5,56349.9,50683.4,55926.9,8055.792485171
2021-02-20 00:00:00+00:00,55926.5,57500.0,53961.9,55938.7,5846.2468126109
2021-02-21 00:00:00+00:00,55931.5,58339.0,55490.5,57478.3,3727.8357359701
2021-02-22 00:00:00+00:00,57475.9,57567.6,45002.0,54154.8,12299.5357048214
2021-02-23 00:00:00+00:00,54128.0,54200.0,45000.0,48899.8,17080.2124895114
2021-02-24 00:00:00+00:00,48899.6,51442.5,47015.7,49727.7,8110.2329768606
2021-02-25 00:00:00+00:00,49726.1,52071.9,46702.0,47061.5,7523.6278568107
2021-02-26 00:00:00+00:00,47072.1,48449.0,44120.3,46314.5,10050.9380876711
2021-02-27 00:00:00+00:00,46307.2,48350.0,45022.9,46170.2,4235.5489641701
2021-02-28 00:00:00+00:00,46163.9,46706.2,43020.0,45245.4,6840.3924660405
2021-03-01 00:00:00+00:00,45234.7,49818.1,45046.8,49620.7,7070.9201986405
2021-03-02 00:00:00+00:00,49615.3,50225.8,47050.2,48486.2,5796.8196537606
2021-03-03 00:00:00+00:00,48495.9,52600.0,48160.0,50400.0,6721.5926205006
2021-03-04 00:00:00+00:00,50400.0,51820.4,47500.0,48330.0,7226.2252871207
2021-03-05 00:00:00+00:00,48330.0,49539.3,46312.0,48734.7,7480.6775058508
2021-03-06 00:00:00+00:00,48767.4,49232.2,47111.9,48899.9,3104.70756826
2021-03-07 00:00:00+00:00,48906.0,51470.2,48905.9,50962.3,4519.0060194802
2021-03-08 00:00:00+00:00,50971.3,52432.9,49368.0,52375.0,4669.9722116902
2021-03-09 00:00:00+00:00,52383.0,54929.0,51875.0,54929.0,5890.7425093506
2021-03-10 00:00:00+00:00,54922.7,57378.0,53051.0,55851.0,8091.8840090705
2021-03-11 00:00:00+00:00,55859.9,58150.1,54286.3,57809.9,6111.0435008706
2021-03-12 00:00:00+00:00,57807.0,58069.5,55040.2,57234.0,4971.6154262605
2021-03-13 00:00:00+00:00,57238.9,61724.6,56073.2,61174.9,7245.6367871212
2021-03-14 00:00:00+00:00,61174.9,61639.2,59001.0,59001.1,3394.4720551103
2021-03-15 00:00:00+00:00,59001.0,60580.0,54593.8,55600.0,6721.1037380207
2021-03-16 00:00:00+00:00,55627.6,56891.1,52500.0,56891.1,6381.1242836106
2021-03-17 00:00:00+00:00,56891.1,58951.0,53752.0,58933.0,6509.2925827305
2021-03-18 00:00:00+00:00,58940.5,60000.0,57007.0,57640.9,5831.8579109405
2021-03-19 00:00:00+00:00,57640.0,59461.5,56243.1,58101.8,3859.3586564402
2021-03-20 00:00:00+00:00,58085.0,59880.0,57545.2,58091.6,3369.7625079399
2021-03-21 00:00:00+00:00,58080.5,58835.6,55536.5,57378.4,3911.9773463001
2021-03-22 00:00:00+00:00,57368.8,58403.2,53775.0,54095.1,6156.2777321605
2021-03-23 00:00:00+00:00,54098.2,55814.9,53011.0,54351.3,5033.1653273002
2021-03-24 00:00:00+00:00,54341.2,57200.0,51641.8,52293.8,7897.2800128907
2021-03-25 00:00:00+00:00,52280.4,53219.9,50436.3,51314.9,6482.7849308802
2021-03-26 00:00:00+00:00,51318.2,55107.0,51239.1,55062.2,4954.1211258903
2021-03-27 00:00:00+00:00,55062.1,56668.0,54000.0,55852.4,3968.9158267101
2021-03-28 00:00:00+00:00,55852.5,56550.0,54690.9,55782.0,3562.54681255
2021-03-29 00:00:00+00:00,55782.3,58619.7,54919.0,57624.2,5884.8916002205
2021-03-30 00:00:00+00:00,57627.5,59380.0,57055.0,58781.0,3941.68729389
2021-03-31 00:00:00+00:00,58781.1,59800.0,56813.8,58786.2,5451.5682908604
2021-04-01 00:00:00+00:00,58780.4,59474.6,57917.1,58732.9,2449.85913479
2021-04-02 00:00:00+00:00,58732.9,60025.0,58500.0,59020.7,4199.5072887505
2021-04-03 00:00:00+00:00,59020.7,59867.1,56955.0,57099.0,3552.8208806402
2021-04-04 00:00:00+00:00,57099.0,58495.6,56468.4,58195.0,2188.9765912
2021-04-05 00:00:00+00:00,58195.1,59278.1,56820.0,59120.0,3422.7038238902
2021-04-06 00:00:00+00:00,59120.0,59462.8,57377.1,58017.1,2656.52127465
2021-04-07 00:00:00+00:00,58017.2,58652.1,55460.0,55928.5,5047.9435090008
2021-04-08 00:00:00+00:00,55936.6,58159.1,55728.0,58036.9,2513.6294685701
2021-04-09 00:00:00+00:00,58037.0,58890.4,57538.3,58110.0,3098.6796464801
2021-04-10 00:00:00+00:00,58110.0,61207.0,57882.0,59775.6,5891.7700090204
2021-04-11 00:00:00+00:00,59760.9,60652.6,59178.7,59956.0,2616.0461726701
2021-04-12 00:00:00+00:00,59967.9,61200.0,59420.0,59823.7,3520.9710070802
2021-04-13 00:00:00+00:00,59823.7,63882.5,59781.2,63587.2,6335.6638437806
2021-04-14 00:00:00+00:00,63581.0,64900.0,61315.0,62969.0,6028.0992626607
2021-04-15 00:00:00+00:00,62963.0,63830.0,62050.0,63243.0,2859.75955315
2021-04-16 00:00:00+00:00,63243.1,63593.1,60100.0,61455.0,5829.1971332804
